instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
EUR_USD,long,202,2024-11-13T10:00:00+00:00,2024-11-13T14:00:00+00:00,1.063815,1.05766,1.05766,-1.243310,-1,1,1.5,stop,signal_bar_close
EUR_USD,long,175,2024-11-13T18:00:00+00:00,2024-11-14T18:00:00+00:00,1.056565,1.05291,1.04948,-0.639625,-0.5158786167960479887085391673,6,1.5,time,signal_bar_close
EUR_USD,long,174,2024-11-15T02:00:00+00:00,2024-11-18T02:00:00+00:00,1.054175,1.05374,1.04708,-0.075690,-0.06131078224101479915433403805,6,1.5,time,signal_bar_close
EUR_USD,long,177,2024-11-18T02:00:00+00:00,2024-11-19T02:00:00+00:00,1.053965,1.05827,1.04699,0.761985,0.6172043010752688172043010753,6,1.5,time,signal_bar_close
EUR_USD,long,184,2024-11-19T10:00:00+00:00,2024-11-20T10:00:00+00:00,1.057835,1.05558,1.05109,-0.414920,-0.3343217197924388435878428466,6,1.5,time,signal_bar_close
EUR_USD,long,208,2024-11-21T06:00:00+00:00,2024-11-22T06:00:00+00:00,1.051845,1.04589,1.04589,-1.238640,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,153,2024-11-22T10:00:00+00:00,2024-11-25T10:00:00+00:00,1.043090,1.05277,1.03504,1.481040,1.202484472049689440993788820,6,1.4,time,signal_bar_close
EUR_USD,long,136,2024-11-26T10:00:00+00:00,2024-11-27T10:00:00+00:00,1.050515,1.0572,1.04146,0.909160,0.7382661512976256212037548316,6,1.5,time,signal_bar_close
EUR_USD,long,147,2024-11-27T10:00:00+00:00,2024-11-28T10:00:00+00:00,1.057425,1.05332,1.04899,-0.603435,-0.4866627148784825133372851215,6,1.5,time,signal_bar_close
EUR_USD,long,163,2024-11-28T14:00:00+00:00,2024-11-29T14:00:00+00:00,1.055425,1.05666,1.04783,0.201305,0.1626069782751810401579986833,6,1.5,time,signal_bar_close
EUR_USD,long,189,2024-12-02T10:00:00+00:00,2024-12-03T10:00:00+00:00,1.050725,1.05232,1.04415,0.301455,0.2425855513307984790874524715,6,1.5,time,signal_bar_close
EUR_USD,long,185,2024-12-03T10:00:00+00:00,2024-12-04T10:00:00+00:00,1.052545,1.04828,1.04583,-0.789025,-0.6351451973194341027550260611,6,1.5,time,signal_bar_close
EUR_USD,long,186,2024-12-04T14:00:00+00:00,2024-12-05T14:00:00+00:00,1.053875,1.0567,1.04722,0.525450,0.4244928625093914350112697220,6,1.5,time,signal_bar_close
EUR_USD,long,185,2024-12-05T14:00:00+00:00,2024-12-06T14:00:00+00:00,1.056910,1.05504,1.05023,-0.345950,-0.2799401197604790419161676647,6,1.4,time,signal_bar_close
EUR_USD,long,186,2024-12-06T14:00:00+00:00,2024-12-09T14:00:00+00:00,1.055265,1.05662,1.04860,0.252030,0.2033008252063015753938484621,6,1.5,time,signal_bar_close
EUR_USD,long,186,2024-12-09T14:00:00+00:00,2024-12-10T14:00:00+00:00,1.056845,1.05019,1.05019,-1.237830,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,205,2024-12-10T14:00:00+00:00,2024-12-11T14:00:00+00:00,1.051115,1.0487,1.04508,-0.495075,-0.4001657000828500414250207125,6,1.5,time,signal_bar_close
EUR_USD,long,204,2024-12-11T14:00:00+00:00,2024-12-12T14:00:00+00:00,1.048925,1.05,1.04285,0.219300,0.1769547325102880658436213992,6,1.5,time,signal_bar_close
EUR_USD,long,209,2024-12-12T14:00:00+00:00,2024-12-13T14:00:00+00:00,1.050210,1.04956,1.04429,-0.135850,-0.1097972972972972972972972973,6,1.4,time,signal_bar_close
EUR_USD,long,205,2024-12-16T18:00:00+00:00,2024-12-17T18:00:00+00:00,1.051235,1.04908,1.04519,-0.441775,-0.3564929693961952026468155500,6,1.5,time,signal_bar_close
EUR_USD,long,177,2024-12-19T02:00:00+00:00,2024-12-20T02:00:00+00:00,1.038360,1.03655,1.03141,-0.320370,-0.2604316546762589928057553957,6,1.4,time,signal_bar_close
EUR_USD,long,186,2024-12-20T10:00:00+00:00,2024-12-23T10:00:00+00:00,1.040890,1.03989,1.03425,-0.186000,-0.1506024096385542168674698795,6,1.4,time,signal_bar_close
EUR_USD,long,190,2024-12-23T10:00:00+00:00,2024-12-24T10:00:00+00:00,1.040115,1.04019,1.03363,0.014250,0.01156515034695451040863531226,6,1.5,time,signal_bar_close
EUR_USD,long,239,2024-12-26T02:00:00+00:00,2024-12-27T02:00:00+00:00,1.039935,1.04086,1.03475,0.221075,0.1783992285438765670202507232,6,1.5,time,signal_bar_close
EUR_USD,long,279,2024-12-27T14:00:00+00:00,2024-12-30T14:00:00+00:00,1.042285,1.03783,1.03783,-1.242945,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,253,2024-12-30T14:00:00+00:00,2024-12-31T14:00:00+00:00,1.039575,1.03468,1.03468,-1.238435,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,252,2024-12-31T14:00:00+00:00,2025-01-02T14:00:00+00:00,1.035005,1.03011,1.03011,-1.233540,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,192,2025-01-02T18:00:00+00:00,2025-01-03T18:00:00+00:00,1.026845,1.03081,1.02047,0.761280,0.6219607843137254901960784314,6,1.5,time,signal_bar_close
EUR_USD,long,213,2025-01-06T10:00:00+00:00,2025-01-06T14:00:00+00:00,1.041820,1.03606,1.03606,-1.226880,-1,1,1.4,stop,signal_bar_close
EUR_USD,long,164,2025-01-06T18:00:00+00:00,2025-01-07T18:00:00+00:00,1.039150,1.03396,1.03171,-0.851160,-0.6975806451612903225806451613,6,1.4,time,signal_bar_close
EUR_USD,long,169,2025-01-07T18:00:00+00:00,2025-01-08T18:00:00+00:00,1.034185,1.0318,1.02698,-0.403065,-0.3310201249132546842470506593,6,1.5,time,signal_bar_close
EUR_USD,long,194,2025-01-09T02:00:00+00:00,2025-01-10T02:00:00+00:00,1.030815,1.02849,1.02452,-0.451050,-0.3693407466243050039714058777,6,1.5,time,signal_bar_close
EUR_USD,long,225,2025-01-10T10:00:00+00:00,2025-01-13T06:00:00+00:00,1.025805,1.02037,1.02037,-1.222875,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,186,2025-01-14T06:00:00+00:00,2025-01-15T06:00:00+00:00,1.026100,1.03091,1.01955,0.894660,0.7343511450381679389312977099,6,1.4,time,signal_bar_close
EUR_USD,long,196,2025-01-15T06:00:00+00:00,2025-01-16T06:00:00+00:00,1.031135,1.02854,1.02493,-0.508620,-0.4182111200644641418211120064,6,1.5,time,signal_bar_close
EUR_USD,long,186,2025-01-16T06:00:00+00:00,2025-01-17T06:00:00+00:00,1.028765,1.02959,1.02221,0.153450,0.1258581235697940503432494279,6,1.5,time,signal_bar_close
EUR_USD,long,205,2025-01-17T14:00:00+00:00,2025-01-20T14:00:00+00:00,1.028245,1.03848,1.02231,2.098175,1.724515585509688289806234204,6,1.5,time,signal_bar_close
EUR_USD,long,177,2025-01-20T14:00:00+00:00,2025-01-21T14:00:00+00:00,1.038705,1.04205,1.03180,0.592065,0.4844315713251267197682838523,6,1.5,time,signal_bar_close
EUR_USD,long,182,2025-01-23T06:00:00+00:00,2025-01-24T06:00:00+00:00,1.041310,1.04939,1.03458,1.470560,1.200594353640416047548291233,6,1.4,time,signal_bar_close
EUR_USD,long,184,2025-01-24T06:00:00+00:00,2025-01-27T06:00:00+00:00,1.049615,1.0488,1.04296,-0.149960,-0.1224643125469571750563486101,6,1.5,time,signal_bar_close
EUR_USD,long,174,2025-01-27T06:00:00+00:00,2025-01-28T06:00:00+00:00,1.049025,1.04199,1.04199,-1.224090,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,170,2025-01-28T06:00:00+00:00,2025-01-29T06:00:00+00:00,1.043675,1.0403,1.03648,-0.573750,-0.4690757470465601111883252259,6,1.5,time,signal_bar_close
EUR_USD,long,210,2025-01-30T06:00:00+00:00,2025-01-31T06:00:00+00:00,1.040920,1.03828,1.03510,-0.554400,-0.4536082474226804123711340206,6,1.4,time,signal_bar_close
EUR_USD,long,180,2025-01-31T10:00:00+00:00,2025-02-02T22:00:00+00:00,1.038360,1.03160,1.03160,-1.216800,-1,3,1.4,stop,signal_bar_close
EUR_USD,long,130,2025-02-03T02:00:00+00:00,2025-02-04T02:00:00+00:00,1.024190,1.02923,1.01485,0.655200,0.5396145610278372591006423983,6,1.4,time,signal_bar_close
EUR_USD,long,117,2025-02-04T10:00:00+00:00,2025-02-05T10:00:00+00:00,1.034215,1.04071,1.02381,0.759915,0.6242191254204709274387313791,6,1.5,time,signal_bar_close
EUR_USD,long,142,2025-02-05T10:00:00+00:00,2025-02-06T10:00:00+00:00,1.040920,1.03595,1.03232,-0.705740,-0.5779069767441860465116279070,6,1.4,time,signal_bar_close
EUR_USD,long,195,2025-02-07T06:00:00+00:00,2025-02-07T14:00:00+00:00,1.039270,1.03300,1.03300,-1.222650,-1,2,1.4,stop,signal_bar_close
EUR_USD,long,181,2025-02-07T14:00:00+00:00,2025-02-10T14:00:00+00:00,1.032320,1.03116,1.02561,-0.209960,-0.1728763040238450074515648286,6,1.4,time,signal_bar_close
EUR_USD,long,206,2025-02-11T06:00:00+00:00,2025-02-12T06:00:00+00:00,1.031945,1.03729,1.02604,1.101070,0.9051651143099068585944115157,6,1.5,time,signal_bar_close
EUR_USD,long,226,2025-02-12T06:00:00+00:00,2025-02-12T10:00:00+00:00,1.037515,1.03211,1.03211,-1.221530,-1,1,1.5,stop,signal_bar_close
EUR_USD,long,228,2025-02-12T10:00:00+00:00,2025-02-13T10:00:00+00:00,1.033465,1.03919,1.02811,1.305300,1.069094304388422035480859010,6,1.5,time,signal_bar_close
EUR_USD,long,173,2025-02-13T10:00:00+00:00,2025-02-14T10:00:00+00:00,1.039415,1.04874,1.03237,1.613225,1.323633782824698367636621718,6,1.5,time,signal_bar_close
EUR_USD,long,157,2025-02-14T10:00:00+00:00,2025-02-17T10:00:00+00:00,1.048965,1.04735,1.04121,-0.253555,-0.2082527401676337846550612508,6,1.5,time,signal_bar_close
EUR_USD,long,179,2025-02-17T10:00:00+00:00,2025-02-18T10:00:00+00:00,1.047575,1.0444,1.04074,-0.568325,-0.4645208485735186539868324799,6,1.5,time,signal_bar_close
EUR_USD,long,217,2025-02-18T10:00:00+00:00,2025-02-19T10:00:00+00:00,1.044625,1.04333,1.03899,-0.281015,-0.2298136645962732919254658385,6,1.5,time,signal_bar_close
EUR_USD,long,243,2025-02-19T14:00:00+00:00,2025-02-20T14:00:00+00:00,1.041135,1.04886,1.03608,1.877175,1.528189910979228486646884273,6,1.5,time,signal_bar_close
EUR_USD,long,251,2025-02-20T14:00:00+00:00,2025-02-21T14:00:00+00:00,1.049070,1.04624,1.04417,-0.710330,-0.5775510204081632653061224490,6,1.4,time,signal_bar_close
EUR_USD,long,242,2025-02-21T14:00:00+00:00,2025-02-24T14:00:00+00:00,1.046450,1.04717,1.04137,0.174240,0.1417322834645669291338582677,6,1.4,time,signal_bar_close
EUR_USD,long,223,2025-02-25T02:00:00+00:00,2025-02-26T02:00:00+00:00,1.047845,1.04907,1.04233,0.273175,0.2221214868540344514959202176,6,1.5,time,signal_bar_close
EUR_USD,long,231,2025-02-26T06:00:00+00:00,2025-02-27T06:00:00+00:00,1.049865,1.04835,1.04454,-0.349965,-0.2845070422535211267605633803,6,1.5,time,signal_bar_close
EUR_USD,long,231,2025-02-27T10:00:00+00:00,2025-02-28T10:00:00+00:00,1.042490,1.0406,1.03717,-0.436590,-0.3552631578947368421052631579,6,1.4,time,signal_bar_close
EUR_USD,long,219,2025-02-28T10:00:00+00:00,2025-03-03T10:00:00+00:00,1.040825,1.04711,1.03522,1.376415,1.121320249776984834968777877,6,1.5,time,signal_bar_close
EUR_USD,long,196,2025-03-03T14:00:00+00:00,2025-03-04T14:00:00+00:00,1.049195,1.0541,1.04292,0.961380,0.7816733067729083665338645418,6,1.5,time,signal_bar_close
EUR_USD,long,182,2025-03-04T14:00:00+00:00,2025-03-05T14:00:00+00:00,1.054325,1.07844,1.04759,4.388930,3.580549368968077208611729770,6,1.5,time,signal_bar_close
EUR_USD,long,145,2025-03-05T14:00:00+00:00,2025-03-06T14:00:00+00:00,1.078650,1.07963,1.07015,0.142100,0.1152941176470588235294117647,6,1.4,time,signal_bar_close
EUR_USD,long,142,2025-03-07T02:00:00+00:00,2025-03-10T01:00:00+00:00,1.081485,1.08298,1.07277,0.212290,0.1715433161216293746414228342,6,1.5,time,signal_bar_close
EUR_USD,long,137,2025-03-10T13:00:00+00:00,2025-03-11T13:00:00+00:00,1.083185,1.09244,1.07417,1.267935,1.026622296173044925124792013,6,1.5,time,signal_bar_close
EUR_USD,long,145,2025-03-11T13:00:00+00:00,2025-03-12T13:00:00+00:00,1.092665,1.09051,1.08409,-0.312475,-0.2513119533527696793002915452,6,1.5,time,signal_bar_close
EUR_USD,long,156,2025-03-12T13:00:00+00:00,2025-03-13T09:00:00+00:00,1.090735,1.08277,1.08277,-1.242540,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,170,2025-03-13T09:00:00+00:00,2025-03-14T09:00:00+00:00,1.083620,1.08939,1.07632,0.980900,0.7904109589041095890410958904,6,1.4,time,signal_bar_close
EUR_USD,long,194,2025-03-19T09:00:00+00:00,2025-03-20T09:00:00+00:00,1.090260,1.08385,1.08385,-1.243540,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,197,2025-03-20T09:00:00+00:00,2025-03-21T09:00:00+00:00,1.083535,1.08314,1.07723,-0.077815,-0.06264869151467089611419508327,6,1.5,time,signal_bar_close
EUR_USD,long,205,2025-03-21T13:00:00+00:00,2025-03-24T13:00:00+00:00,1.081970,1.0791,1.07592,-0.588350,-0.4743801652892561983471074380,6,1.4,time,signal_bar_close
EUR_USD,long,203,2025-03-24T13:00:00+00:00,2025-03-25T13:00:00+00:00,1.079325,1.08058,1.07322,0.254765,0.2055692055692055692055692056,6,1.5,time,signal_bar_close
EUR_USD,long,214,2025-03-26T01:00:00+00:00,2025-03-27T01:00:00+00:00,1.078565,1.07795,1.07277,-0.131610,-0.1061259706643658326143226920,6,1.5,time,signal_bar_close
EUR_USD,long,214,2025-03-27T05:00:00+00:00,2025-03-28T05:00:00+00:00,1.077730,1.07775,1.07194,0.004280,0.003454231433506044905008635579,6,1.4,time,signal_bar_close
EUR_USD,long,223,2025-03-28T09:00:00+00:00,2025-03-31T09:00:00+00:00,1.079050,1.08029,1.07348,0.276520,0.2226211849192100538599640934,6,1.4,time,signal_bar_close
EUR_USD,long,206,2025-03-31T13:00:00+00:00,2025-04-01T13:00:00+00:00,1.081325,1.0799,1.07530,-0.293550,-0.2365145228215767634854771784,6,1.5,time,signal_bar_close
EUR_USD,long,214,2025-04-01T13:00:00+00:00,2025-04-02T13:00:00+00:00,1.080125,1.08516,1.07432,1.077490,0.8673557278208440999138673557,6,1.5,time,signal_bar_close
EUR_USD,long,227,2025-04-02T13:00:00+00:00,2025-04-03T13:00:00+00:00,1.085385,1.10378,1.07991,4.175665,3.359817351598173515981735160,6,1.5,time,signal_bar_close
EUR_USD,long,93,2025-04-08T01:00:00+00:00,2025-04-09T01:00:00+00:00,1.097760,1.10675,1.08436,0.836070,0.6708955223880597014925373134,6,1.4,time,signal_bar_close
EUR_USD,long,97,2025-04-09T05:00:00+00:00,2025-04-10T05:00:00+00:00,1.102900,1.10367,1.09004,0.074690,0.05987558320373250388802488336,6,1.4,time,signal_bar_close
EUR_USD,long,75,2025-04-15T01:00:00+00:00,2025-04-16T01:00:00+00:00,1.135840,1.13454,1.11927,-0.097500,-0.07845503922751961375980687990,6,1.4,time,signal_bar_close
EUR_USD,long,89,2025-04-16T01:00:00+00:00,2025-04-17T01:00:00+00:00,1.134765,1.13616,1.12074,0.124155,0.09946524064171122994652406417,6,1.5,time,signal_bar_close
EUR_USD,long,110,2025-04-17T13:00:00+00:00,2025-04-18T13:00:00+00:00,1.135215,1.13932,1.12386,0.451550,0.3615147512109202994275649494,6,1.5,time,signal_bar_close
EUR_USD,long,139,2025-04-21T01:00:00+00:00,2025-04-22T01:00:00+00:00,1.151895,1.15294,1.14290,0.145255,0.1161756531406336853807670928,6,1.5,time,signal_bar_close
EUR_USD,long,114,2025-04-23T01:00:00+00:00,2025-04-24T01:00:00+00:00,1.139155,1.13385,1.12819,-0.604770,-0.4838121295029639762881896945,6,1.5,time,signal_bar_close
EUR_USD,long,121,2025-04-24T09:00:00+00:00,2025-04-25T09:00:00+00:00,1.137820,1.13517,1.12748,-0.320650,-0.2562862669245647969052224371,6,1.4,time,signal_bar_close
EUR_USD,long,131,2025-04-25T13:00:00+00:00,2025-04-28T13:00:00+00:00,1.137015,1.14107,1.12752,0.531205,0.4270668773038441284886782517,6,1.5,time,signal_bar_close
EUR_USD,long,144,2025-04-29T09:00:00+00:00,2025-04-30T09:00:00+00:00,1.141215,1.13727,1.13252,-0.568080,-0.4537090281771132834962622197,6,1.5,time,signal_bar_close
EUR_USD,long,163,2025-05-01T13:00:00+00:00,2025-05-02T13:00:00+00:00,1.129225,1.13191,1.12155,0.437655,0.3498371335504885993485342020,6,1.5,time,signal_bar_close
EUR_USD,long,164,2025-05-05T13:00:00+00:00,2025-05-06T13:00:00+00:00,1.130390,1.1348,1.12276,0.723240,0.5779816513761467889908256881,6,1.4,time,signal_bar_close
EUR_USD,long,155,2025-05-07T01:00:00+00:00,2025-05-08T01:00:00+00:00,1.134530,1.13174,1.12646,-0.432450,-0.3457249070631970260223048327,6,1.4,time,signal_bar_close
EUR_USD,long,159,2025-05-08T09:00:00+00:00,2025-05-08T13:00:00+00:00,1.130115,1.12224,1.12224,-1.252125,-1,1,1.5,stop,signal_bar_close
EUR_USD,long,157,2025-05-08T13:00:00+00:00,2025-05-09T13:00:00+00:00,1.122775,1.12578,1.11481,0.471785,0.3772755806654111738857501569,6,1.5,time,signal_bar_close
EUR_USD,long,166,2025-05-12T05:00:00+00:00,2025-05-13T05:00:00+00:00,1.113905,1.11112,1.10636,-0.462310,-0.3691186216037110669317428761,6,1.5,time,signal_bar_close
EUR_USD,long,144,2025-05-13T05:00:00+00:00,2025-05-14T05:00:00+00:00,1.111345,1.1238,1.10271,1.793520,1.442385639837869137232194557,6,1.5,time,signal_bar_close
EUR_USD,long,165,2025-05-14T05:00:00+00:00,2025-05-14T17:00:00+00:00,1.124010,1.11640,1.11640,-1.255650,-1,3,1.4,stop,signal_bar_close
EUR_USD,long,160,2025-05-15T05:00:00+00:00,2025-05-16T05:00:00+00:00,1.121175,1.11984,1.11338,-0.213600,-0.1712636305323925593329057088,6,1.5,time,signal_bar_close
EUR_USD,long,179,2025-05-16T09:00:00+00:00,2025-05-19T09:00:00+00:00,1.119875,1.12562,1.11287,1.028355,0.8201284796573875802997858672,6,1.5,time,signal_bar_close
EUR_USD,long,162,2025-05-19T13:00:00+00:00,2025-05-20T13:00:00+00:00,1.123685,1.12561,1.11594,0.311850,0.2485474499677211103938024532,6,1.5,time,signal_bar_close
EUR_USD,long,167,2025-05-21T09:00:00+00:00,2025-05-22T09:00:00+00:00,1.133630,1.12943,1.12614,-0.701400,-0.5607476635514018691588785047,6,1.4,time,signal_bar_close
EUR_USD,long,172,2025-05-23T01:00:00+00:00,2025-05-26T01:00:00+00:00,1.131940,1.14086,1.12465,1.534240,1.223593964334705075445816187,6,1.4,time,signal_bar_close
EUR_USD,long,197,2025-05-27T01:00:00+00:00,2025-05-28T01:00:00+00:00,1.137975,1.13158,1.13158,-1.259815,-1,6,1.5,stop,signal_bar_close
EUR_USD,long,196,2025-05-28T01:00:00+00:00,2025-05-28T21:00:00+00:00,1.130775,1.12436,1.12436,-1.257340,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,172,2025-05-29T05:00:00+00:00,2025-05-30T05:00:00+00:00,1.127355,1.13233,1.12007,0.855700,0.6829100892244337680164722032,6,1.5,time,signal_bar_close
EUR_USD,long,161,2025-05-30T05:00:00+00:00,2025-06-02T05:00:00+00:00,1.132555,1.14195,1.12479,1.512595,1.209916291049581455247907276,6,1.5,time,signal_bar_close
EUR_USD,long,172,2025-06-02T05:00:00+00:00,2025-06-02T21:00:00+00:00,1.142160,1.14426,1.13487,0.361200,0.2880658436213991769547325103,4,1.4,eod,signal_bar_close
