instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,long,240,2023-05-10T13:00:00+00:00,2023-05-11T13:00:00+00:00,0.676590,0.67152,0.67152,-1.216800,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,205,2023-05-11T13:00:00+00:00,2023-05-12T13:00:00+00:00,0.670000,0.66408,0.66408,-1.213600,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,225,2023-05-12T13:00:00+00:00,2023-05-15T13:00:00+00:00,0.664510,0.67072,0.65913,1.397250,1.154275092936802973977695167,6,1.2,time,signal_bar_close
AUD_USD,long,240,2023-05-15T13:00:00+00:00,2023-05-16T13:00:00+00:00,0.670885,0.66583,0.66583,-1.213200,-1,6,1.1,stop,signal_bar_close
AUD_USD,long,238,2023-05-16T13:00:00+00:00,2023-05-17T13:00:00+00:00,0.665840,0.66673,0.66075,0.211820,0.1748526522593320235756385069,6,1.4,time,signal_bar_close
AUD_USD,long,242,2023-05-17T13:00:00+00:00,2023-05-18T13:00:00+00:00,0.666940,0.66193,0.66193,-1.212420,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,238,2023-05-18T13:00:00+00:00,2023-05-19T13:00:00+00:00,0.661050,0.66659,0.65597,1.318520,1.090551181102362204724409449,6,1.4,time,signal_bar_close
AUD_USD,long,247,2023-05-19T13:00:00+00:00,2023-05-22T13:00:00+00:00,0.666770,0.66476,0.66186,-0.496470,-0.4093686354378818737270875764,6,1.2,time,signal_bar_close
AUD_USD,long,250,2023-05-22T13:00:00+00:00,2023-05-23T13:00:00+00:00,0.664940,0.66136,0.66010,-0.895000,-0.7396694214876033057851239669,6,1.2,time,signal_bar_close
AUD_USD,long,258,2023-05-23T13:00:00+00:00,2023-05-24T05:00:00+00:00,0.661540,0.65686,0.65686,-1.207440,-1,4,1.2,stop,signal_bar_close
AUD_USD,long,276,2023-05-24T05:00:00+00:00,2023-05-24T13:00:00+00:00,0.658085,0.65371,0.65371,-1.207500,-1,2,1.1,stop,signal_bar_close
AUD_USD,long,261,2023-05-24T13:00:00+00:00,2023-05-25T13:00:00+00:00,0.653875,0.64984,0.64926,-1.053135,-0.8743228602383531960996749729,6,1.3,time,signal_bar_close
AUD_USD,long,264,2023-05-25T13:00:00+00:00,2023-05-26T13:00:00+00:00,0.650020,0.65136,0.64547,0.353760,0.2945054945054945054945054945,6,1.2,time,signal_bar_close
AUD_USD,long,268,2023-05-26T13:00:00+00:00,2023-05-29T13:00:00+00:00,0.651570,0.65378,0.64707,0.592280,0.4911111111111111111111111111,6,1.4,time,signal_bar_close
AUD_USD,long,283,2023-05-29T13:00:00+00:00,2023-05-30T13:00:00+00:00,0.653975,0.65095,0.64971,-0.856075,-0.7092614302461899179366940211,6,1.3,time,signal_bar_close
AUD_USD,long,267,2023-05-30T13:00:00+00:00,2023-05-31T13:00:00+00:00,0.651130,0.64663,0.64663,-1.201500,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,255,2023-05-31T13:00:00+00:00,2023-06-01T13:00:00+00:00,0.646640,0.65779,0.64194,2.843250,2.372340425531914893617021277,6,1.2,time,signal_bar_close
AUD_USD,long,224,2023-06-01T13:00:00+00:00,2023-06-02T13:00:00+00:00,0.657985,0.66119,0.65261,0.717920,0.5962790697674418604651162791,6,1.3,time,signal_bar_close
AUD_USD,long,208,2023-06-02T13:00:00+00:00,2023-06-05T13:00:00+00:00,0.661355,0.6622,0.65557,0.175760,0.1460674157303370786516853933,6,1.1,time,signal_bar_close
AUD_USD,long,231,2023-06-05T13:00:00+00:00,2023-06-06T13:00:00+00:00,0.662380,0.66723,0.65715,1.120350,0.9273422562141491395793499044,6,1.2,time,signal_bar_close
AUD_USD,long,218,2023-06-06T13:00:00+00:00,2023-06-07T13:00:00+00:00,0.667440,0.66546,0.66188,-0.431640,-0.3561151079136690647482014388,6,1.4,time,signal_bar_close
AUD_USD,long,225,2023-06-07T13:00:00+00:00,2023-06-08T13:00:00+00:00,0.665640,0.6714,0.66027,1.296000,1.072625698324022346368715084,6,1.2,time,signal_bar_close
AUD_USD,long,220,2023-06-08T13:00:00+00:00,2023-06-09T13:00:00+00:00,0.67155,0.67409,0.66607,0.55880,0.4635036496350364963503649635,6,1,time,signal_bar_close
AUD_USD,long,234,2023-06-09T13:00:00+00:00,2023-06-12T13:00:00+00:00,0.674270,0.67446,0.66908,0.044460,0.03660886319845857418111753372,6,1.2,time,signal_bar_close
AUD_USD,long,259,2023-06-12T13:00:00+00:00,2023-06-13T13:00:00+00:00,0.674655,0.6785,0.66997,0.995855,0.8207043756670224119530416222,6,1.3,time,signal_bar_close
AUD_USD,long,248,2023-06-13T13:00:00+00:00,2023-06-13T21:00:00+00:00,0.678710,0.6767,0.67380,-0.498480,-0.4093686354378818737270875764,2,1.4,eod,signal_bar_close
