instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
GBP_USD,long,169,2023-05-15T13:00:00+00:00,2023-05-16T13:00:00+00:00,1.253520,1.24845,1.24637,-0.856830,-0.7090909090909090909090909091,6,1.8,time,signal_bar_close
GBP_USD,long,170,2023-05-16T13:00:00+00:00,2023-05-17T13:00:00+00:00,1.248690,1.25037,1.24163,0.285600,0.2379603399433427762039660057,6,1.6,time,signal_bar_close
GBP_USD,long,166,2023-05-17T13:00:00+00:00,2023-05-18T05:00:00+00:00,1.250580,1.24334,1.24334,-1.201840,-1,4,1.4,stop,signal_bar_close
GBP_USD,long,171,2023-05-18T05:00:00+00:00,2023-05-19T05:00:00+00:00,1.243940,1.24081,1.23691,-0.535230,-0.4452347083926031294452347084,6,1.8,time,signal_bar_close
GBP_USD,long,180,2023-05-19T05:00:00+00:00,2023-05-22T05:00:00+00:00,1.241065,1.24406,1.23440,0.539100,0.4493623405851462865716429107,6,1.7,time,signal_bar_close
GBP_USD,long,172,2023-05-22T05:00:00+00:00,2023-05-23T05:00:00+00:00,1.244315,1.24087,1.23731,-0.592540,-0.4917915774446823697359029265,6,1.7,time,signal_bar_close
GBP_USD,long,183,2023-05-23T05:00:00+00:00,2023-05-24T05:00:00+00:00,1.241125,1.24217,1.23456,0.191235,0.1591774562071591774562071592,6,1.7,time,signal_bar_close
GBP_USD,long,182,2023-05-24T05:00:00+00:00,2023-05-24T13:00:00+00:00,1.242410,1.23580,1.23580,-1.203020,-1,2,1.6,stop,signal_bar_close
GBP_USD,long,158,2023-05-24T13:00:00+00:00,2023-05-25T13:00:00+00:00,1.237320,1.23082,1.22975,-1.027000,-0.8586525759577278731836195509,6,1.8,time,signal_bar_close
GBP_USD,long,156,2023-05-25T13:00:00+00:00,2023-05-26T13:00:00+00:00,1.231105,1.23428,1.22343,0.495300,0.4136807817589576547231270358,6,1.9,time,signal_bar_close
GBP_USD,long,163,2023-05-26T13:00:00+00:00,2023-05-29T13:00:00+00:00,1.234535,1.23588,1.22718,0.219235,0.1828687967369136641740312712,6,1.7,time,signal_bar_close
GBP_USD,long,179,2023-05-29T13:00:00+00:00,2023-05-30T13:00:00+00:00,1.236180,1.23969,1.22947,0.628290,0.5230998509687034277198211624,6,2.0,time,signal_bar_close
GBP_USD,long,168,2023-05-30T13:00:00+00:00,2023-05-31T13:00:00+00:00,1.239990,1.23857,1.23285,-0.238560,-0.1988795518207282913165266106,6,2.0,time,signal_bar_close
GBP_USD,long,166,2023-05-31T13:00:00+00:00,2023-06-01T13:00:00+00:00,1.238840,1.25321,1.23162,2.385420,1.990304709141274238227146814,6,1.8,time,signal_bar_close
GBP_USD,long,155,2023-06-01T13:00:00+00:00,2023-06-02T13:00:00+00:00,1.253465,1.24571,1.24571,-1.202025,-1,6,1.7,stop,signal_bar_close
GBP_USD,long,165,2023-06-02T13:00:00+00:00,2023-06-05T09:00:00+00:00,1.245135,1.23785,1.23785,-1.202025,-1,5,1.5,stop,signal_bar_close
GBP_USD,long,160,2023-06-05T09:00:00+00:00,2023-06-06T09:00:00+00:00,1.237760,1.24002,1.23028,0.361600,0.3021390374331550802139037433,6,1.6,time,signal_bar_close
GBP_USD,long,167,2023-06-06T09:00:00+00:00,2023-06-07T09:00:00+00:00,1.240290,1.24634,1.23312,1.010350,0.8437935843793584379358437936,6,1.8,time,signal_bar_close
GBP_USD,long,183,2023-06-07T09:00:00+00:00,2023-06-08T09:00:00+00:00,1.246565,1.24823,1.24000,0.304695,0.2536176694592536176694592536,6,1.5,time,signal_bar_close
GBP_USD,long,184,2023-06-08T09:00:00+00:00,2023-06-09T09:00:00+00:00,1.248455,1.25674,1.24193,1.524440,1.269731800766283524904214559,6,1.5,time,signal_bar_close
GBP_USD,long,186,2023-06-09T09:00:00+00:00,2023-06-12T09:00:00+00:00,1.257025,1.25505,1.25054,-0.367350,-0.3045489591364687740940632228,6,1.9,time,signal_bar_close
GBP_USD,long,206,2023-06-12T09:00:00+00:00,2023-06-12T13:00:00+00:00,1.255305,1.24943,1.24943,-1.210250,-1,1,1.7,stop,signal_bar_close
GBP_USD,long,196,2023-06-12T13:00:00+00:00,2023-06-13T13:00:00+00:00,1.249610,1.26225,1.24346,2.477440,2.055284552845528455284552846,6,1.6,time,signal_bar_close
GBP_USD,long,180,2023-06-13T13:00:00+00:00,2023-06-13T21:00:00+00:00,1.262460,1.2608,1.25576,-0.298800,-0.2477611940298507462686567164,2,1.4,eod,signal_bar_close
