instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,short,436,2025-09-30T13:00:00+00:00,2025-10-01T13:00:00+00:00,1.391965,1.39493,1.39582,-0.9267418436767436358813703913,-0.5513760537826149977280610141,6,1.9,time,signal_bar_close
USD_CAD,short,413,2025-10-01T13:00:00+00:00,2025-10-02T13:00:00+00:00,1.394630,1.39870,1.39870,-1.201765925502252091227568456,-0.7149495960534782297848001713,6,2.0,stop,signal_bar_close
USD_CAD,short,423,2025-10-02T13:00:00+00:00,2025-10-03T13:00:00+00:00,1.396555,1.39486,1.40051,0.5140193281046126492981374475,0.3072504972337213565723953863,6,1.7,time,signal_bar_close
USD_CAD,short,440,2025-10-03T13:00:00+00:00,2025-10-06T13:00:00+00:00,1.394590,1.39503,1.39840,-0.1387783775259313419783087102,-0.08278357046404876042609682069,6,1.8,time,signal_bar_close
USD_CAD,short,442,2025-10-06T13:00:00+00:00,2025-10-07T13:00:00+00:00,1.394760,1.3953,1.39855,-0.1710599870995484841969468931,-0.1021143919456706050674834305,6,1.8,time,signal_bar_close
USD_CAD,short,480,2025-10-07T13:00:00+00:00,2025-10-08T13:00:00+00:00,1.395030,1.39596,1.39853,-0.3197799363878621163930198573,-0.1903452002308703073767975341,6,1.8,time,signal_bar_close
USD_CAD,short,473,2025-10-08T13:00:00+00:00,2025-10-09T13:00:00+00:00,1.395720,1.39926,1.39926,-1.196646799022340379915097980,-0.7146634649743435816074210652,6,1.6,stop,signal_bar_close
USD_CAD,short,459,2025-10-09T13:00:00+00:00,2025-10-10T13:00:00+00:00,1.402075,1.40102,1.40574,0.3456374641332743287033732566,0.2054632462963107584275521890,6,1.9,time,signal_bar_close
USD_CAD,short,358,2025-10-10T13:00:00+00:00,2025-10-13T13:00:00+00:00,1.400735,1.40319,1.40541,-0.6263513850583313735132091876,-0.3742427538961738556527405297,6,1.9,time,signal_bar_close
USD_CAD,short,368,2025-10-13T13:00:00+00:00,2025-10-14T09:00:00+00:00,1.402920,1.40746,1.40746,-1.187046168274764469327725122,-0.7104997655350773734244667700,5,1.8,stop,signal_bar_close
USD_CAD,short,391,2025-10-14T09:00:00+00:00,2025-10-15T09:00:00+00:00,1.406960,1.4052,1.41125,0.4897238827213208084258468545,0.2919558854657061318034844935,6,2.0,time,signal_bar_close
USD_CAD,short,389,2025-10-15T09:00:00+00:00,2025-10-16T09:00:00+00:00,1.404915,1.40526,1.40922,-0.09550190000426967251611801375,-0.05702814626638462033214085000,6,1.9,time,signal_bar_close
USD_CAD,short,402,2025-10-16T09:00:00+00:00,2025-10-17T09:00:00+00:00,1.405005,1.40405,1.40917,0.2734304333891243189345108792,0.1633073727336452903158343213,6,1.7,time,signal_bar_close
USD_CAD,short,385,2025-10-17T09:00:00+00:00,2025-10-20T09:00:00+00:00,1.403795,1.40462,1.40813,-0.2261287750423602113027010864,-0.1354896119129167371007361323,6,1.7,time,signal_bar_close
USD_CAD,short,387,2025-10-20T09:00:00+00:00,2025-10-21T09:00:00+00:00,1.404350,1.40289,1.40867,0.4027543143083206808801830507,0.2409048200236390329697716592,6,1.8,time,signal_bar_close
USD_CAD,short,404,2025-10-21T09:00:00+00:00,2025-10-22T09:00:00+00:00,1.402590,1.40242,1.40674,0.04897249040943511929379215927,0.02920940618479966556948118768,6,2.0,time,signal_bar_close
USD_CAD,short,382,2025-10-22T09:00:00+00:00,2025-10-23T09:00:00+00:00,1.402135,1.3995,1.40651,0.7192354412290103608431582708,0.4303577808400959526361455622,6,1.9,time,signal_bar_close
USD_CAD,short,380,2025-10-23T09:00:00+00:00,2025-10-24T09:00:00+00:00,1.39920,1.40209,1.40361,-0.7832592772218616493948320008,-0.4673942458657725560298555918,6,2,time,signal_bar_close
USD_CAD,short,372,2025-10-24T09:00:00+00:00,2025-10-27T09:00:00+00:00,1.401820,1.39831,1.40631,0.9337843539701496806859709220,0.5590585733949695145041375829,6,1.8,time,signal_bar_close
USD_CAD,short,359,2025-10-27T09:00:00+00:00,2025-10-28T09:00:00+00:00,1.398040,1.40018,1.40269,-0.5486865974374723249867874130,-0.3286827791879907299169062288,6,1.8,time,signal_bar_close
USD_CAD,short,389,2025-10-28T09:00:00+00:00,2025-10-29T09:00:00+00:00,1.399880,1.3932,1.40418,1.865144989951191501579098478,1.115050511120458839946851484,6,2.0,time,signal_bar_close
USD_CAD,short,370,2025-10-29T09:00:00+00:00,2025-10-30T09:00:00+00:00,1.39290,1.39741,1.39741,-1.194137726222082280790891721,-0.7156095920309715831431004501,6,2,stop,signal_bar_close
USD_CAD,short,333,2025-10-30T09:00:00+00:00,2025-10-31T09:00:00+00:00,1.399945,1.40293,1.40495,-0.7085207387396377581205049432,-0.4251128683566510115233144892,6,1.9,time,signal_bar_close
USD_CAD,short,334,2025-10-31T09:00:00+00:00,2025-11-03T10:00:00+00:00,1.402630,1.40628,1.40763,-0.8668970617515715220297522542,-0.5191000369769889353471570384,6,2.0,time,signal_bar_close
USD_CAD,short,336,2025-11-03T10:00:00+00:00,2025-11-04T10:00:00+00:00,1.406010,1.40815,1.41098,-0.5106274189539466676135354898,-0.3057795696524065030741206104,6,1.8,time,signal_bar_close
USD_CAD,short,365,2025-11-04T10:00:00+00:00,2025-11-05T06:00:00+00:00,1.407895,1.41247,1.41247,-1.182237498849533087428405559,-0.7079796385055965790423867409,5,1.7,stop,signal_bar_close
USD_CAD,short,394,2025-11-05T06:00:00+00:00,2025-11-06T06:00:00+00:00,1.412485,1.41004,1.41674,0.6831933845848344727809140166,0.4075190039695517800980119039,6,1.9,time,signal_bar_close
USD_CAD,short,427,2025-11-06T06:00:00+00:00,2025-11-06T14:00:00+00:00,1.409740,1.41368,1.41368,-1.190071303265236828702393752,-0.7073736630637768094618301169,2,2.0,stop,signal_bar_close
USD_CAD,short,448,2025-11-06T14:00:00+00:00,2025-11-07T14:00:00+00:00,1.411570,1.40558,1.41532,1.909190512101765819092474281,1.136422923870098701840758501,6,1.8,time,signal_bar_close
USD_CAD,short,377,2025-11-07T14:00:00+00:00,2025-11-10T14:00:00+00:00,1.405325,1.40182,1.40975,0.9426210212438116163273458789,0.5650442963292191498912592000,6,1.7,time,signal_bar_close
USD_CAD,short,344,2025-11-10T14:00:00+00:00,2025-11-11T14:00:00+00:00,1.401535,1.40033,1.40638,0.2960159391000692693865017532,0.1776081425949008024254816481,6,1.9,time,signal_bar_close
USD_CAD,short,373,2025-11-11T14:00:00+00:00,2025-11-12T14:00:00+00:00,1.400060,1.39983,1.40454,0.06128601330161519613095875928,0.03667537180535187436025394921,6,1.8,time,signal_bar_close
USD_CAD,short,420,2025-11-12T14:00:00+00:00,2025-11-13T14:00:00+00:00,1.399560,1.40244,1.40354,-0.8624967913065799606400273809,-0.5159708012123593925819737861,6,1.8,time,signal_bar_close
USD_CAD,short,416,2025-11-13T14:00:00+00:00,2025-11-14T14:00:00+00:00,1.402185,1.40269,1.40620,-0.1497693717072196992920745140,-0.08966937189099752089045557165,6,1.7,time,signal_bar_close
USD_CAD,short,391,2025-11-14T14:00:00+00:00,2025-11-17T14:00:00+00:00,1.402435,1.40275,1.40670,-0.08780253074318303332739262164,-0.05265155970843572007171476728,6,1.7,time,signal_bar_close
USD_CAD,short,419,2025-11-17T14:00:00+00:00,2025-11-18T14:00:00+00:00,1.402495,1.39798,1.40648,1.353227513984463297042876150,0.8104541876814086817468107731,6,1.7,time,signal_bar_close
USD_CAD,short,397,2025-11-18T14:00:00+00:00,2025-11-19T10:00:00+00:00,1.397725,1.40193,1.40193,-1.190776286975811916429493627,-0.7133023760102144900244662717,5,1.7,stop,signal_bar_close
USD_CAD,short,398,2025-11-19T10:00:00+00:00,2025-11-19T14:00:00+00:00,1.401525,1.40572,1.40572,-1.187725862902996329283214296,-0.7113792220356827817773098484,1,1.7,stop,signal_bar_close
USD_CAD,short,397,2025-11-19T14:00:00+00:00,2025-11-20T14:00:00+00:00,1.405465,1.40967,1.40967,-1.184238155029191229152922315,-0.7093858846396674398972809238,6,1.7,stop,signal_bar_close
USD_CAD,short,378,2025-11-20T14:00:00+00:00,2025-11-21T14:00:00+00:00,1.410010,1.40944,1.41442,0.1528692246566012033147916903,0.09170429438661603817369835889,6,1.6,time,signal_bar_close
USD_CAD,short,351,2025-11-21T14:00:00+00:00,2025-11-24T14:00:00+00:00,1.409185,1.41136,1.41393,-0.5409144371386464119714318105,-0.3247769805004796844009929844,6,1.7,time,signal_bar_close
USD_CAD,short,364,2025-11-24T14:00:00+00:00,2025-11-25T14:00:00+00:00,1.411075,1.40955,1.41566,0.3938136284629846404880990387,0.2359663190186493465841186853,6,1.9,time,signal_bar_close
USD_CAD,short,412,2025-11-25T14:00:00+00:00,2025-11-26T14:00:00+00:00,1.409280,1.40456,1.41334,1.384518995272540866890698867,0.8277051719788971656288553177,6,1.8,time,signal_bar_close
USD_CAD,short,408,2025-11-26T14:00:00+00:00,2025-11-27T14:00:00+00:00,1.404290,1.4031,1.40839,0.3460337823391062646995937567,0.2068590281797622337993745557,6,1.8,time,signal_bar_close
USD_CAD,short,411,2025-11-27T14:00:00+00:00,2025-11-28T14:00:00+00:00,1.402845,1.3976,1.40691,1.542426302232398397252432742,0.9232132962428651189774633866,6,1.7,time,signal_bar_close
USD_CAD,short,395,2025-11-28T14:00:00+00:00,2025-11-28T18:00:00+00:00,1.397345,1.39836,1.40156,-0.2867108612946594582224892016,-0.1722064725406006025631720357,1,1.7,eod,signal_bar_close
