instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,297,2023-12-07T02:00:00+00:00,2023-12-08T02:00:00+00:00,1.360890,1.35787,1.35512,-0.6605492425637211220514482241,-0.3854543368775689430710619914,6,1.8,time,signal_bar_close
USD_CAD,long,304,2023-12-08T02:00:00+00:00,2023-12-11T02:00:00+00:00,1.358140,1.35955,1.35252,0.3152807914383435695634584973,0.1845387662942168299093103210,6,1.8,time,signal_bar_close
USD_CAD,long,300,2023-12-11T02:00:00+00:00,2023-12-12T02:00:00+00:00,1.359820,1.35532,1.35412,-0.9960747277395744178496591211,-0.5824998407833768525436603047,6,1.8,time,signal_bar_close
USD_CAD,long,322,2023-12-12T02:00:00+00:00,2023-12-13T02:00:00+00:00,1.355620,1.35902,1.35032,0.8055804918249915380200438551,0.4720382584231756346068462763,6,2.0,time,signal_bar_close
USD_CAD,long,324,2023-12-13T02:00:00+00:00,2023-12-13T18:00:00+00:00,1.359305,1.35402,1.35402,-1.264634200381087428546107148,-0.7385415281901301310172671012,4,1.9,stop,signal_bar_close
USD_CAD,long,315,2023-12-13T18:00:00+00:00,2023-12-14T02:00:00+00:00,1.351990,1.34658,1.34658,-1.265539366394866996390856837,-0.7426220499339066375558823091,2,2.0,stop,signal_bar_close
USD_CAD,long,259,2023-12-14T02:00:00+00:00,2023-12-14T14:00:00+00:00,1.347175,1.34067,1.34067,-1.256681360812131247808931355,-0.7458957088619869169892665606,3,2.1,stop,signal_bar_close
USD_CAD,long,256,2023-12-14T14:00:00+00:00,2023-12-15T14:00:00+00:00,1.341085,1.33657,1.33456,-0.8647807447421384588910419956,-0.5177087791799200544127406583,6,1.5,time,signal_bar_close
USD_CAD,long,272,2023-12-15T14:00:00+00:00,2023-12-18T14:00:00+00:00,1.336840,1.33901,1.33073,0.4408032800352499234509077602,0.2652373640339185541126575047,6,1.8,time,signal_bar_close
USD_CAD,long,285,2023-12-18T14:00:00+00:00,2023-12-19T14:00:00+00:00,1.339295,1.33343,1.33343,-1.253552867417112259361196313,-0.7499456289419017121258708742,6,1.9,stop,signal_bar_close
USD_CAD,long,290,2023-12-19T14:00:00+00:00,2023-12-20T14:00:00+00:00,1.334285,1.33189,1.32857,-0.5214769988512564851451696461,-0.3146450652253636740249009842,6,1.7,time,signal_bar_close
USD_CAD,long,316,2023-12-20T14:00:00+00:00,2023-12-21T14:00:00+00:00,1.332175,1.3311,1.32692,-0.2552024641274134174742694012,-0.1536827277983676892858335047,6,1.9,time,signal_bar_close
USD_CAD,long,304,2023-12-21T14:00:00+00:00,2023-12-22T14:00:00+00:00,1.331385,1.32594,1.32594,-1.248382279741164758586361374,-0.7541819388509283979667254930,6,1.9,stop,signal_bar_close
USD_CAD,long,299,2023-12-22T14:00:00+00:00,2023-12-26T14:00:00+00:00,1.326315,1.32080,1.32080,-1.248474409448818897637795276,-0.7571168988491823137492428833,6,2.1,stop,signal_bar_close
USD_CAD,long,290,2023-12-26T14:00:00+00:00,2023-12-27T14:00:00+00:00,1.321410,1.32098,1.31577,-0.09439961240896909869945040803,-0.05771558596782165486637955981,6,2.0,time,signal_bar_close
USD_CAD,long,335,2023-12-27T14:00:00+00:00,2023-12-28T14:00:00+00:00,1.321205,1.3215,1.31633,0.07478244419220582671206961786,0.04579101060372343005714174840,6,1.5,time,signal_bar_close
USD_CAD,long,337,2023-12-28T14:00:00+00:00,2023-12-29T14:00:00+00:00,1.321785,1.32059,1.31691,-0.3049508174376604396519737390,-0.1856202190901075490539290810,6,1.9,time,signal_bar_close
USD_CAD,long,351,2023-12-29T14:00:00+00:00,2024-01-02T14:00:00+00:00,1.320920,1.3304,1.31623,2.501112447384245339747444378,1.519334006028614764849406434,6,2.2,time,signal_bar_close
USD_CAD,long,264,2024-01-02T14:00:00+00:00,2024-01-03T14:00:00+00:00,1.330655,1.33601,1.32440,1.058165732292422960905981243,0.6407999250856423715003640984,6,1.7,time,signal_bar_close
USD_CAD,long,294,2024-01-03T14:00:00+00:00,2024-01-04T14:00:00+00:00,1.336310,1.3354,1.33064,-0.2003444660775797513853527033,-0.1201840850385606014381412514,6,2.0,time,signal_bar_close
USD_CAD,long,296,2024-01-04T14:00:00+00:00,2024-01-05T14:00:00+00:00,1.335655,1.33005,1.33005,-1.247381677380549603398368482,-0.7518514341566106537348219989,6,1.7,stop,signal_bar_close
USD_CAD,long,309,2024-01-05T14:00:00+00:00,2024-01-08T14:00:00+00:00,1.334325,1.33657,1.32897,0.5190188317858398737065772836,0.3136643500982597238201464823,6,1.7,time,signal_bar_close
USD_CAD,long,277,2024-01-08T14:00:00+00:00,2024-01-09T14:00:00+00:00,1.336870,1.33904,1.33087,0.4488962241605926634006452384,0.2700939976898872824311944876,6,2.0,time,signal_bar_close
USD_CAD,long,293,2024-01-09T14:00:00+00:00,2024-01-10T14:00:00+00:00,1.339325,1.33791,1.33364,-0.3098825780508404900180131698,-0.1860368901161012844519366693,6,1.9,time,signal_bar_close
USD_CAD,long,310,2024-01-10T14:00:00+00:00,2024-01-11T14:00:00+00:00,1.338165,1.34253,1.33280,1.007910437755580880874170410,0.6060249753513398556198601509,6,1.7,time,signal_bar_close
